filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR6o0126_008.txt,3310,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0211480362537766,0,0.0,0,0.0,0,0.0,2,6.042296072507553
traditional_KR6o0126_009.txt,3082,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.244646333549643,0,0.0,0,0.0,2,6.489292667099286
traditional_KR6o0126_010.txt,3523,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.838489923360772,5,14.19244961680386
traditional_KR6o0126_011.txt,3348,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.973715651135006,3,8.960573476702509
traditional_KR6o0126_012.txt,4342,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.606172270842929,5,11.515430677107323
traditional_KR6q0243_001.txt,7404,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3506212857914641
traditional_KR6q0243_002.txt,8235,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2143290831815423,0,0.0,0,0.0,2,2.4286581663630846
traditional_KR6q0243_003.txt,7965,0,0.0,0,0.0,0,0.0,1,1.2554927809165097,0,0.0,1,1.2554927809165097,0,0.0,1,1.2554927809165097,0,0.0,3,3.766478342749529
traditional_KR6q0243_004.txt,7164,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3958682300390843,0,0.0,0,0.0,2,2.7917364600781687
traditional_KR6q0243_005.txt,7541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.6521681474605487,0,0.0,0,0.0,0,0.0
traditional_KR6q0243_006.txt,7979,0,0.0,0,0.0,0,0.0,1,1.2532898859506203,0,0.0,1,1.2532898859506203,2,2.5065797719012406,1,1.2532898859506203,0,0.0,6,7.519739315703722
traditional_KR6q0243_007.txt,7456,0,0.0,0,0.0,0,0.0,2,2.6824034334763946,0,0.0,0,0.0,1,1.3412017167381973,0,0.0,0,0.0,4,5.364806866952789
traditional_KR6q0243_008.txt,8187,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2214486380847684,0,0.0,0,0.0,2,2.442897276169537
traditional_KR6q0243_009.txt,9236,0,0.0,0,0.0,0,0.0,1,1.0827197921177998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6q0243_010.txt,8773,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1398609369656902,1,1.1398609369656902,0,0.0,0,0.0,3,3.419582810897071
traditional_KR6q0243_011.txt,8969,0,0.0,0,0.0,0,0.0,1,1.1149514996097671,0,0.0,1,1.1149514996097671,2,2.2299029992195343,0,0.0,0,0.0,5,5.574757498048835
traditional_KR6q0243_012.txt,8905,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1229646266142617,0,0.0,1,1.1229646266142617,0,0.0,1,1.1229646266142617
traditional_KR6q0243_013.txt,8840,0,0.0,0,0.0,0,0.0,1,1.1312217194570136,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.3936651583710407
traditional_KR6q0243_014.txt,8999,0,0.0,0,0.0,0,0.0,1,1.11123458162018,0,0.0,0,0.0,1,1.11123458162018,0,0.0,0,0.0,1,1.11123458162018
traditional_KR6q0243_015.txt,10180,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9823182711198428,2,1.9646365422396856
traditional_KR6q0243_016.txt,9093,0,0.0,0,0.0,0,0.0,2,2.1994941163532387,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.1994941163532387
traditional_KR6q0243_017.txt,9270,0,0.0,0,0.0,0,0.0,3,3.236245954692557,0,0.0,0,0.0,1,1.0787486515641855,0,0.0,0,0.0,1,1.0787486515641855
traditional_KR6q0243_018.txt,8289,0,0.0,0,0.0,0,0.0,2,2.4128362890577875,0,0.0,0,0.0,2,2.4128362890577875,0,0.0,0,0.0,0,0.0
traditional_KR6q0243_019.txt,9118,0,0.0,0,0.0,0,0.0,1,1.0967317394165388,0,0.0,1,1.0967317394165388,1,1.0967317394165388,0,0.0,0,0.0,3,3.290195218249616
traditional_KR6q0243_020.txt,9498,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.1585596967782688,0,0.0,0,0.0,7,7.369972625815961
traditional_KR6q0243_021.txt,8702,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.4474833371638702,1,1.1491611123879568,0,0.0,0,0.0,5,5.745805561939783
traditional_KR6q0243_022.txt,8247,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.4251242876197403,0,0.0,0,0.0,5,6.0628107190493505
traditional_KR6q0243_023.txt,9474,0,0.0,0,0.0,0,0.0,1,1.055520371543171,0,0.0,1,1.055520371543171,1,1.055520371543171,0,0.0,0,0.0,2,2.111040743086342
traditional_KR6q0243_024.txt,9364,0,0.0,0,0.0,0,0.0,1,1.0679196924391285,0,0.0,0,0.0,2,2.135839384878257,1,1.0679196924391285,0,0.0,2,2.135839384878257
traditional_KR6q0243_025.txt,9656,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,5.178127589063794
traditional_KR6q0243_026.txt,8390,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.3837902264600714,0,0.0,0,0.0,2,2.3837902264600714
traditional_KR6q0243_027.txt,8797,0,0.0,0,0.0,0,0.0,4,4.547004660679777,0,0.0,0,0.0,2,2.2735023303398885,0,0.0,0,0.0,1,1.1367511651699442
traditional_KR6q0243_028.txt,9195,0,0.0,0,0.0,0,0.0,1,1.0875475802066341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.2626427406199023
traditional_KR6q0243_029.txt,8097,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.4700506360380388,0,0.0,0,0.0,2,2.4700506360380388
traditional_KR6q0243_030.txt,9138,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.094331363536879,1,1.094331363536879,0,0.0,0,0.0,6,6.5659881812212735
traditional_KR6q0243_031.txt,9713,0,0.0,0,0.0,0,0.0,1,1.0295480284155256,0,0.0,0,0.0,3,3.088644085246577,0,0.0,0,0.0,11,11.325028312570781
traditional_KR6q0243_032.txt,9251,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0809642200843153,0,0.0,0,0.0,14,15.133499081180412
traditional_KR6q0243_033.txt,9252,0,0.0,0,0.0,0,0.0,3,3.2425421530479897,0,0.0,0,0.0,1,1.0808473843493298,0,0.0,0,0.0,5,5.40423692174665
traditional_KR6q0243_034.txt,9405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.063264221158958,0,0.0,0,0.0,7,7.442849548112706
traditional_KR6q0243_035.txt,8684,0,0.0,0,0.0,0,0.0,1,1.1515430677107323,0,0.0,0,0.0,2,2.3030861354214647,0,0.0,0,0.0,4,4.606172270842929
traditional_KR6q0243_036.txt,9710,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,12.358393408856848
traditional_KR6q0243_037.txt,8561,0,0.0,0,0.0,0,0.0,2,2.336175680411167,0,0.0,1,1.1680878402055834,0,0.0,0,0.0,0,0.0,4,4.672351360822334
traditional_KR6q0243_038.txt,8932,0,0.0,0,0.0,0,0.0,1,1.1195700850873265,0,0.0,0,0.0,2,2.239140170174653,0,0.0,0,0.0,2,2.239140170174653
traditional_KR6q0243_039.txt,9018,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1088933244621866,1,1.1088933244621866,0,0.0,1,1.1088933244621866,5,5.544466622310934
traditional_KR6q0243_040.txt,6771,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,10.338207059518536
traditional_KR6q0040_001.txt,5766,0,0.0,1,1.734304543877905,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.46860908775581,1,1.734304543877905
traditional_KR6q0040_002.txt,3083,0,0.0,1,3.243593902043464,0,0.0,0,0.0,0,0.0,1,3.243593902043464,0,0.0,0,0.0,2,6.487187804086928,1,3.243593902043464
traditional_KR6q0040_003.txt,4262,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.346316283435007,0,0.0,0,0.0,4,9.385265133740027,3,7.0389488503050215
traditional_KR6q0040_004.txt,4241,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,9.431737797689225,1,2.3579344494223062
traditional_KR6q0040_005.txt,2850,0,0.0,0,0.0,0,0.0,2,7.017543859649122,0,0.0,0,0.0,0,0.0,0,0.0,2,7.017543859649122,2,7.017543859649122
traditional_KR6q0040_006.txt,3480,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.8735632183908044
traditional_KR6q0040_007.txt,4018,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.9776007964161275,0,0.0,0,0.0,2,4.9776007964161275,0,0.0
traditional_KR6q0040_008.txt,2645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.780718336483932,1,3.780718336483932,0,0.0,1,3.780718336483932,1,3.780718336483932
traditional_KR6q0040_009.txt,3996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.5025025025025025,0,0.0,0,0.0,4,10.01001001001001
traditional_KR6q0040_010.txt,2911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.4352456200618344,1,3.4352456200618344
traditional_KR6q0040_011.txt,2922,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.4223134839151266,1,3.4223134839151266
traditional_KR6q0040_012.txt,3682,0,0.0,0,0.0,0,0.0,1,2.7159152634437804,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,16.295491580662684
traditional_KR6q0040_013.txt,2345,0,0.0,1,4.264392324093817,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,8.528784648187633,2,8.528784648187633
traditional_KR6q0040_014.txt,4615,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6.500541711809318,2,4.333694474539545
traditional_KR6q0040_015.txt,2969,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6q0040_016.txt,3017,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.3145508783559827,0,0.0,0,0.0,1,3.3145508783559827,2,6.629101756711965
traditional_KR6q0040_017.txt,3337,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.9967036260113877,0,0.0,0,0.0,1,2.9967036260113877,0,0.0
traditional_KR6q0040_018.txt,1871,0,0.0,0,0.0,0,0.0,1,5.344735435595938,0,0.0,0,0.0,1,5.344735435595938,0,0.0,1,5.344735435595938,3,16.034206306787816
traditional_KR6q0040_019.txt,1959,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.104645227156713,0,0.0,0,0.0,1,5.104645227156713,0,0.0
traditional_KR6q0040_020.txt,2597,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.850596842510589,2,7.701193685021178
traditional_KR6q0040_021.txt,3461,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.778676683039584,1,2.889338341519792
traditional_KR6q0040_022.txt,3328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0048076923076925
traditional_KR6q0040_023.txt,3464,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.773672055427252
traditional_KR6q0040_024.txt,2412,0,0.0,10,41.459369817578775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.1459369817578775,2,8.291873963515755
traditional_KR6q0040_025.txt,3732,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.679528403001072,0,0.0,1,2.679528403001072,1,2.679528403001072
traditional_KR6q0040_026.txt,3338,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.995805871779509,0,0.0,0,0.0,1,2.995805871779509,2,5.991611743559018
traditional_KR6q0040_027.txt,3249,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.077870113881194,1,3.077870113881194,0,0.0,0,0.0,1,3.077870113881194
traditional_KR6q0040_028.txt,3958,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.053057099545225,2,5.053057099545225
traditional_KR6q0040_029.txt,4920,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,8.130081300813009,3,6.097560975609756
traditional_KR6q0040_030.txt,6382,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5669069257286117,4,6.267627702914447
traditional_KR6q0099_001.txt,9572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.178854993731718,0,0.0,0,0.0,5,5.223568742164647,2,2.089427496865859
traditional_KR6q0099_002.txt,10168,0,0.0,0,0.0,0,0.0,2,1.966955153422502,0,0.0,6,5.9008654602675055,0,0.0,0,0.0,9,8.851298190401259,7,6.884343036978757
traditional_KR6q0099_003.txt,9644,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,7.258399004562423,5,5.184570717544588
traditional_KR6q0099_004.txt,10152,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9850275807722617,1,0.9850275807722617,0,0.0,7,6.895193065405832,4,3.940110323089047
traditional_KR6q0247_001.txt,30786,0,0.0,0,0.0,0,0.0,1,0.32482297148054307,0,0.0,3,0.9744689144416293,1,0.32482297148054307,0,0.0,1,0.32482297148054307,17,5.521990515169233
traditional_KR6q0247_002.txt,25833,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.3871017690550846,1,0.3871017690550846,0,0.0,4,1.5484070762203384,12,4.645221228661015
traditional_KR1d0084_000.txt,668,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,14.970059880239521
traditional_KR1d0084_001.txt,7095,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.409443269908386
traditional_KR1d0084_002.txt,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_003.txt,2767,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_004.txt,3186,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.1387319522912747
traditional_KR1d0084_005.txt,3376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_006.txt,4216,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.115749525616698
traditional_KR1d0084_007.txt,1451,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_008.txt,2896,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.906077348066298
traditional_KR1d0084_009.txt,951,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_010.txt,2803,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_011.txt,2278,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_012.txt,2345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_013.txt,945,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,21.164021164021165
traditional_KR1d0084_014.txt,1760,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_015.txt,1434,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_016.txt,1667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_017.txt,2659,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_018.txt,1610,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_019.txt,1548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_020.txt,1773,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_021.txt,1331,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,7.513148009015778
traditional_KR1d0084_022.txt,1406,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_023.txt,2112,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_024.txt,2529,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,19.770660340055358
traditional_KR1d0084_025.txt,3539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.8256569652444194
traditional_KR1d0084_026.txt,6811,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_027.txt,1906,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_028.txt,2327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_029.txt,3772,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_030.txt,2445,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_031.txt,3231,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_032.txt,2351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_033.txt,4834,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.068680182043856,0,0.0,0,0.0,2,4.137360364087712
traditional_KR1d0084_034.txt,3243,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_035.txt,3054,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_036.txt,3180,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_037.txt,2626,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,68,258.9489718202589
traditional_KR1d0084_038.txt,1945,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,23,118.25192802056554
traditional_KR1d0084_039.txt,5605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.784121320249777,0,0.0,0,0.0,0,0.0,6,10.704727921498662
traditional_KR1d0084_040.txt,4485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,17.837235228539576
traditional_KR1d0084_041.txt,6017,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.3239155725444576,0,0.0,0,0.0,0,0.0,13,21.605451221538974
traditional_KR1d0084_042.txt,2987,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,23.434884499497823
traditional_KR1d0084_043.txt,2885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.932409012131716
traditional_KR1d0084_044.txt,1445,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,6.920415224913494
traditional_KR1d0084_045.txt,4120,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,24.271844660194173
traditional_KR1d0084_046.txt,3226,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_047.txt,3105,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.4412238325281805
traditional_KR1d0084_048.txt,2009,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,14.932802389248383
traditional_KR1d0084_049.txt,8067,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,9.916945580761126
traditional_KR1d0084_050.txt,1967,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_051.txt,7736,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2926577042399174
traditional_KR1d0084_052.txt,2203,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_053.txt,1970,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_054.txt,2266,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_055.txt,2190,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_056.txt,2947,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,23.752969121140143
traditional_KR1d0084_057.txt,4347,0,0.0,0,0.0,0,0.0,1,2.3004370830457788,0,0.0,1,2.3004370830457788,0,0.0,0,0.0,0,0.0,1,2.3004370830457788
traditional_KR1d0084_058.txt,2235,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.47427293064877
traditional_KR1d0084_059.txt,1558,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_060.txt,1067,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_061.txt,3916,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.107252298263535,0,0.0,0,0.0,0,0.0,3,7.660878447395301
traditional_KR1d0084_062.txt,4196,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,9.532888465204957
traditional_KR1d0084_063.txt,4909,0,0.0,0,0.0,0,0.0,2,4.074149521287431,0,0.0,1,2.0370747606437156,0,0.0,0,0.0,0,0.0,5,10.18537380321858
traditional_KR1d0084_064.txt,7659,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3056534795665231,0,0.0,0,0.0,0,0.0,5,6.528267397832615
traditional_KR1d0084_065.txt,2483,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.0273862263391065
traditional_KR1d0084_066.txt,2991,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.3433634236041456,0,0.0,0,0.0,0,0.0,1,3.3433634236041456
traditional_KR1d0084_067.txt,1605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,18.69158878504673,0,0.0,0,0.0,0,0.0,6,37.38317757009346
traditional_KR1d0084_068.txt,3468,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_069.txt,3265,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0627871362940273,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_070.txt,7303,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.7386005751061204,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_071.txt,2623,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,15.249714067861227
traditional_KR1d0084_072.txt,3781,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.644802962179318,1,2.644802962179318,0,0.0,0,0.0,1,2.644802962179318
traditional_KR1d0084_073.txt,5375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8604651162790697
traditional_KR1d0084_074.txt,1950,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,10.256410256410257
traditional_KR1d0084_075.txt,1668,0,0.0,0,0.0,1,5.995203836930456,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,11.990407673860911
traditional_KR1d0084_076.txt,2084,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.798464491362764
traditional_KR1d0084_077.txt,1674,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1d0084_078.txt,2175,0,0.0,0,0.0,0,0.0,1,4.597701149425287,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
